 "Wind Data" "Start Date" "End Date"
4543 11.301729373168946 2023-01-01 2024-01-01
4544 10.49581587524414 2023-01-01 2024-01-01
4545 8.865683129882813 2023-01-01 2024-01-01
4546 7.498554524230957 2023-01-01 2024-01-01
4547 7.688065965270996 2023-01-01 2024-01-01
4548 8.623704446411134 2023-01-01 2024-01-01
4549 11.877993202972412 2023-01-01 2024-01-01
4550 11.88 2023-01-01 2024-01-01
4551 11.88 2023-01-01 2024-01-01
4552 11.88 2023-01-01 2024-01-01
4553 11.88 2023-01-01 2024-01-01
4554 11.88 2023-01-01 2024-01-01
4555 11.88 2023-01-01 2024-01-01
4556 11.88 2023-01-01 2024-01-01
4557 7.329353384399414 2023-01-01 2024-01-01
4558 5.288115483283996 2023-01-01 2024-01-01
4559 4.4470493711471555 2023-01-01 2024-01-01
4560 4.04735371799469 2023-01-01 2024-01-01
4561 4.291556851387024 2023-01-01 2024-01-01
4562 5.654836434745788 2023-01-01 2024-01-01
4563 7.893965341186524 2023-01-01 2024-01-01
4564 10.34076268157959 2023-01-01 2024-01-01
4565 11.758930224609376 2023-01-01 2024-01-01
4566 11.807760800170898 2023-01-01 2024-01-01
4567 11.76812137298584 2023-01-01 2024-01-01
4568 11.846570690917968 2023-01-01 2024-01-01
4569 11.845543949890137 2023-01-01 2024-01-01
4570 11.856666371154786 2023-01-01 2024-01-01
4571 11.87453505706787 2023-01-01 2024-01-01
4572 11.88 2023-01-01 2024-01-01
4573 11.88 2023-01-01 2024-01-01
4574 11.88 2023-01-01 2024-01-01
4575 11.88 2023-01-01 2024-01-01
4576 11.88 2023-01-01 2024-01-01
4577 11.88 2023-01-01 2024-01-01
4578 11.88 2023-01-01 2024-01-01
4579 11.88 2023-01-01 2024-01-01
4580 11.88 2023-01-01 2024-01-01
4581 11.88 2023-01-01 2024-01-01
4582 11.878060308837892 2023-01-01 2024-01-01
4583 11.831384632873535 2023-01-01 2024-01-01
4584 11.688877510070801 2023-01-01 2024-01-01
4585 11.8206896484375 2023-01-01 2024-01-01
4586 11.874744538879394 2023-01-01 2024-01-01
4587 11.88 2023-01-01 2024-01-01
4588 11.88 2023-01-01 2024-01-01
4589 11.88 2023-01-01 2024-01-01
4590 11.88 2023-01-01 2024-01-01
4591 11.88 2023-01-01 2024-01-01
4592 11.88 2023-01-01 2024-01-01
4593 11.88 2023-01-01 2024-01-01
4594 11.88 2023-01-01 2024-01-01
4595 11.88 2023-01-01 2024-01-01
4596 11.88 2023-01-01 2024-01-01
4597 11.88 2023-01-01 2024-01-01
4598 11.88 2023-01-01 2024-01-01
4599 11.88 2023-01-01 2024-01-01
4600 11.88 2023-01-01 2024-01-01
4601 11.88 2023-01-01 2024-01-01
4602 0.0 2023-01-01 2024-01-01
4603 11.88 2023-01-01 2024-01-01
4604 11.88 2023-01-01 2024-01-01
4605 11.88 2023-01-01 2024-01-01
4606 11.88 2023-01-01 2024-01-01
4607 11.88 2023-01-01 2024-01-01
4608 11.88 2023-01-01 2024-01-01
4609 11.88 2023-01-01 2024-01-01
4610 11.88 2023-01-01 2024-01-01
4611 11.88 2023-01-01 2024-01-01
4612 11.88 2023-01-01 2024-01-01
4613 11.88 2023-01-01 2024-01-01
4614 11.88 2023-01-01 2024-01-01
4615 11.88 2023-01-01 2024-01-01
4616 11.88 2023-01-01 2024-01-01
4617 11.88 2023-01-01 2024-01-01
4618 11.88 2023-01-01 2024-01-01
4619 11.88 2023-01-01 2024-01-01
4620 11.88 2023-01-01 2024-01-01
4621 11.88 2023-01-01 2024-01-01
4622 11.88 2023-01-01 2024-01-01
4623 11.88 2023-01-01 2024-01-01
4624 11.88 2023-01-01 2024-01-01
4625 11.88 2023-01-01 2024-01-01
4626 11.88 2023-01-01 2024-01-01
4627 11.88 2023-01-01 2024-01-01
4628 11.88 2023-01-01 2024-01-01
4629 11.846290058898926 2023-01-01 2024-01-01
4630 9.229518649291993 2023-01-01 2024-01-01
4631 8.956088951110841 2023-01-01 2024-01-01
4632 8.663129447937012 2023-01-01 2024-01-01
4633 8.459173855590821 2023-01-01 2024-01-01
4634 9.265051112365724 2023-01-01 2024-01-01
4635 9.791100631713867 2023-01-01 2024-01-01
4636 10.357011605072023 2023-01-01 2024-01-01
4637 10.88104351272583 2023-01-01 2024-01-01
4638 11.403116400146486 2023-01-01 2024-01-01
4639 11.689877980041505 2023-01-01 2024-01-01
4640 11.323318208312989 2023-01-01 2024-01-01
4641 11.495105007934571 2023-01-01 2024-01-01
4642 10.815758150482178 2023-01-01 2024-01-01
4643 9.639781958770753 2023-01-01 2024-01-01
4644 10.29179224319458 2023-01-01 2024-01-01
4645 11.88 2023-01-01 2024-01-01
4646 11.88 2023-01-01 2024-01-01
4647 11.88 2023-01-01 2024-01-01
4648 11.88 2023-01-01 2024-01-01
4649 11.88 2023-01-01 2024-01-01
4650 11.88 2023-01-01 2024-01-01
4651 11.88 2023-01-01 2024-01-01
4652 11.88 2023-01-01 2024-01-01
4653 5.467727535438538 2023-01-01 2024-01-01
4654 2.694676128387451 2023-01-01 2024-01-01
4655 1.4270015258789064 2023-01-01 2024-01-01
4656 1.1627963745117187 2023-01-01 2024-01-01
4657 1.4284033813476564 2023-01-01 2024-01-01
4658 2.0643160858154297 2023-01-01 2024-01-01
4659 3.6193409843444826 2023-01-01 2024-01-01
4660 4.334323528289795 2023-01-01 2024-01-01
4661 6.851642472839355 2023-01-01 2024-01-01
4662 9.515248434448242 2023-01-01 2024-01-01
4663 11.086275318145752 2023-01-01 2024-01-01
4664 10.666553322601318 2023-01-01 2024-01-01
4665 11.097827215576173 2023-01-01 2024-01-01
4666 10.942924356079102 2023-01-01 2024-01-01
4667 10.77477925643921 2023-01-01 2024-01-01
4668 11.523984205627443 2023-01-01 2024-01-01
4669 11.88 2023-01-01 2024-01-01
4670 11.88 2023-01-01 2024-01-01
4671 11.88 2023-01-01 2024-01-01
4672 11.88 2023-01-01 2024-01-01
4673 11.88 2023-01-01 2024-01-01
4674 11.88 2023-01-01 2024-01-01
4675 11.88 2023-01-01 2024-01-01
4676 11.88 2023-01-01 2024-01-01
4677 11.88 2023-01-01 2024-01-01
4678 11.874705709075927 2023-01-01 2024-01-01
4679 11.875124391174317 2023-01-01 2024-01-01
4680 11.872828427124023 2023-01-01 2024-01-01
4681 11.838174458312988 2023-01-01 2024-01-01
4682 11.822471768188477 2023-01-01 2024-01-01
4683 11.826344723510742 2023-01-01 2024-01-01
4684 11.824547016906738 2023-01-01 2024-01-01
4685 11.836108547973634 2023-01-01 2024-01-01
4686 11.861964596557618 2023-01-01 2024-01-01
4687 11.856130307006836 2023-01-01 2024-01-01
4688 11.875492948150635 2023-01-01 2024-01-01
4689 11.87488293914795 2023-01-01 2024-01-01
4690 11.811527737426758 2023-01-01 2024-01-01
4691 11.686086584472656 2023-01-01 2024-01-01
4692 11.875389477539063 2023-01-01 2024-01-01
4693 11.88 2023-01-01 2024-01-01
4694 11.88 2023-01-01 2024-01-01
4695 11.88 2023-01-01 2024-01-01
4696 11.88 2023-01-01 2024-01-01
4697 11.88 2023-01-01 2024-01-01
4698 11.88 2023-01-01 2024-01-01
4699 11.88 2023-01-01 2024-01-01
4700 11.88 2023-01-01 2024-01-01
4701 11.88 2023-01-01 2024-01-01
4702 11.832369969177247 2023-01-01 2024-01-01
4703 11.483465707397462 2023-01-01 2024-01-01
4704 10.808646611022949 2023-01-01 2024-01-01
4705 9.466222995758057 2023-01-01 2024-01-01
4706 8.715104530334473 2023-01-01 2024-01-01
4707 9.012140510559082 2023-01-01 2024-01-01
4708 9.302333477783204 2023-01-01 2024-01-01
4709 9.662962754058839 2023-01-01 2024-01-01
4710 9.549247789764404 2023-01-01 2024-01-01
4711 9.446861054992677 2023-01-01 2024-01-01
4712 9.929096397399903 2023-01-01 2024-01-01
4713 9.520136128234864 2023-01-01 2024-01-01
4714 11.242446171569824 2023-01-01 2024-01-01
4715 11.643625524902344 2023-01-01 2024-01-01
4716 11.874738146209717 2023-01-01 2024-01-01
4717 11.88 2023-01-01 2024-01-01
4718 11.88 2023-01-01 2024-01-01
4719 11.88 2023-01-01 2024-01-01
4720 11.88 2023-01-01 2024-01-01
4721 11.88 2023-01-01 2024-01-01
4722 11.88 2023-01-01 2024-01-01
4723 11.88 2023-01-01 2024-01-01
4724 11.88 2023-01-01 2024-01-01
4725 11.875421804809571 2023-01-01 2024-01-01
4726 11.311039421081544 2023-01-01 2024-01-01
4727 11.260514080810546 2023-01-01 2024-01-01
4728 9.856228326416016 2023-01-01 2024-01-01
4729 8.248211196899415 2023-01-01 2024-01-01
4730 8.074135684204101 2023-01-01 2024-01-01
4731 9.83026268234253 2023-01-01 2024-01-01
4732 9.983884034729005 2023-01-01 2024-01-01
4733 10.372560191345215 2023-01-01 2024-01-01
4734 10.932032462310792 2023-01-01 2024-01-01
4735 11.281131367492677 2023-01-01 2024-01-01
4736 11.261793054199218 2023-01-01 2024-01-01
4737 11.219812392425538 2023-01-01 2024-01-01
4738 10.432008187866211 2023-01-01 2024-01-01
4739 10.043949868011476 2023-01-01 2024-01-01
4740 11.8728575340271 2023-01-01 2024-01-01
4741 11.88 2023-01-01 2024-01-01
4742 11.88 2023-01-01 2024-01-01
4743 11.88 2023-01-01 2024-01-01
4744 11.88 2023-01-01 2024-01-01
4745 11.88 2023-01-01 2024-01-01
4746 11.88 2023-01-01 2024-01-01
4747 11.88 2023-01-01 2024-01-01
4748 11.88 2023-01-01 2024-01-01
4749 11.602379704284669 2023-01-01 2024-01-01
4750 7.939139666748047 2023-01-01 2024-01-01
4751 7.956196243286133 2023-01-01 2024-01-01
4752 5.78514147720337 2023-01-01 2024-01-01
4753 4.676536381530762 2023-01-01 2024-01-01
4754 5.657934632492065 2023-01-01 2024-01-01
4755 6.4929946409225465 2023-01-01 2024-01-01
4756 8.148352423095703 2023-01-01 2024-01-01
4757 8.35042140197754 2023-01-01 2024-01-01
4758 6.683481933975219 2023-01-01 2024-01-01
4759 6.719112226867676 2023-01-01 2024-01-01
4760 6.970312696838379 2023-01-01 2024-01-01
4761 6.46692571849823 2023-01-01 2024-01-01
4762 5.772894131469727 2023-01-01 2024-01-01
4763 5.330702066802979 2023-01-01 2024-01-01
4764 7.32921418762207 2023-01-01 2024-01-01
4765 11.868156697082519 2023-01-01 2024-01-01
4766 11.88 2023-01-01 2024-01-01
4767 11.88 2023-01-01 2024-01-01
4768 11.88 2023-01-01 2024-01-01
4769 11.88 2023-01-01 2024-01-01
4770 11.88 2023-01-01 2024-01-01
4771 11.88 2023-01-01 2024-01-01
4772 11.88 2023-01-01 2024-01-01
4773 5.144324671554566 2023-01-01 2024-01-01
4774 2.6717790893554687 2023-01-01 2024-01-01
4775 1.9849497596740724 2023-01-01 2024-01-01
4776 1.8287583686828615 2023-01-01 2024-01-01
4777 1.5312193244934083 2023-01-01 2024-01-01
4778 1.60192660446167 2023-01-01 2024-01-01
4779 1.770731707763672 2023-01-01 2024-01-01
4780 1.74392839050293 2023-01-01 2024-01-01
4781 2.050143207550049 2023-01-01 2024-01-01
4782 2.9344722249984745 2023-01-01 2024-01-01
4783 2.895502902030945 2023-01-01 2024-01-01
4784 1.5148546531677247 2023-01-01 2024-01-01
4785 0.7176718185424805 2023-01-01 2024-01-01
4786 0.29958712577819824 2023-01-01 2024-01-01
4787 0.030388750076293946 2023-01-01 2024-01-01
4788 0.5959684753417969 2023-01-01 2024-01-01
4789 7.4259634048461916 2023-01-01 2024-01-01
4790 11.808887242126465 2023-01-01 2024-01-01
4791 11.88 2023-01-01 2024-01-01
4792 11.88 2023-01-01 2024-01-01
4793 11.88 2023-01-01 2024-01-01
4794 11.88 2023-01-01 2024-01-01
4795 11.875458409881592 2023-01-01 2024-01-01
4796 9.81158641204834 2023-01-01 2024-01-01
4797 2.7984594125747684 2023-01-01 2024-01-01
4798 2.2888646575927734 2023-01-01 2024-01-01
4799 1.420779995727539 2023-01-01 2024-01-01
4800 0.7600205978393555 2023-01-01 2024-01-01
4801 0.5029020881652833 2023-01-01 2024-01-01
4802 0.48392003059387206 2023-01-01 2024-01-01
4803 0.6996237258911133 2023-01-01 2024-01-01
4804 0.9816694793701173 2023-01-01 2024-01-01
4805 1.4158918212890625 2023-01-01 2024-01-01
4806 2.361428002166748 2023-01-01 2024-01-01
4807 3.1820648208618167 2023-01-01 2024-01-01
4808 2.9179872997283938 2023-01-01 2024-01-01
4809 1.7497851196289065 2023-01-01 2024-01-01
4810 0.6475558261871338 2023-01-01 2024-01-01
4811 0.08351688194274903 2023-01-01 2024-01-01
4812 0.8912498016357422 2023-01-01 2024-01-01
4813 9.172800933837891 2023-01-01 2024-01-01
4814 11.874887113952637 2023-01-01 2024-01-01
4815 11.88 2023-01-01 2024-01-01
4816 11.88 2023-01-01 2024-01-01
4817 11.88 2023-01-01 2024-01-01
4818 11.88 2023-01-01 2024-01-01
4819 11.876099214935303 2023-01-01 2024-01-01
4820 8.660303256225585 2023-01-01 2024-01-01
4821 3.0215132909774782 2023-01-01 2024-01-01
4822 1.6366189430236817 2023-01-01 2024-01-01
4823 0.46501444816589355 2023-01-01 2024-01-01
4824 0.0 2023-01-01 2024-01-01
4825 0.0 2023-01-01 2024-01-01
4826 0.0 2023-01-01 2024-01-01
4827 0.0 2023-01-01 2024-01-01
4828 0.0 2023-01-01 2024-01-01
4829 0.0 2023-01-01 2024-01-01
4830 0.0 2023-01-01 2024-01-01
4831 0.0 2023-01-01 2024-01-01
4832 0.2728443088531494 2023-01-01 2024-01-01
4833 0.764163638305664 2023-01-01 2024-01-01
4834 1.0795544357299804 2023-01-01 2024-01-01
4835 1.1067038360595705 2023-01-01 2024-01-01
4836 1.9538859169006348 2023-01-01 2024-01-01
4837 11.054899477386474 2023-01-01 2024-01-01
4838 11.88 2023-01-01 2024-01-01
4839 11.88 2023-01-01 2024-01-01
4840 11.88 2023-01-01 2024-01-01
4841 11.88 2023-01-01 2024-01-01
4842 11.88 2023-01-01 2024-01-01
4843 11.88 2023-01-01 2024-01-01
4844 11.88 2023-01-01 2024-01-01
4845 4.941551532554627 2023-01-01 2024-01-01
4846 3.171794873428345 2023-01-01 2024-01-01
4847 2.695562045288086 2023-01-01 2024-01-01
4848 2.8147725940704347 2023-01-01 2024-01-01
4849 3.294718002891541 2023-01-01 2024-01-01
4850 4.023655554199219 2023-01-01 2024-01-01
4851 5.920511436653137 2023-01-01 2024-01-01
4852 7.113687863159179 2023-01-01 2024-01-01
4853 6.78953585357666 2023-01-01 2024-01-01
4854 6.940755752563477 2023-01-01 2024-01-01
4855 7.413840856933594 2023-01-01 2024-01-01
4856 6.93516799621582 2023-01-01 2024-01-01
4857 6.462915279579162 2023-01-01 2024-01-01
4858 5.9557840490341185 2023-01-01 2024-01-01
4859 5.949884960746765 2023-01-01 2024-01-01
4860 10.089409453582764 2023-01-01 2024-01-01
4861 11.88 2023-01-01 2024-01-01
4862 11.88 2023-01-01 2024-01-01
4863 11.88 2023-01-01 2024-01-01
4864 11.88 2023-01-01 2024-01-01
4865 11.88 2023-01-01 2024-01-01
4866 11.88 2023-01-01 2024-01-01
4867 11.88 2023-01-01 2024-01-01
4868 11.88 2023-01-01 2024-01-01
4869 9.590604352569581 2023-01-01 2024-01-01
4870 4.405708662986756 2023-01-01 2024-01-01
4871 2.1230327224731447 2023-01-01 2024-01-01
4872 0.6248606300354004 2023-01-01 2024-01-01
4873 0.0 2023-01-01 2024-01-01
4874 0.0 2023-01-01 2024-01-01
4875 0.0 2023-01-01 2024-01-01
4876 0.0 2023-01-01 2024-01-01
4877 0.0 2023-01-01 2024-01-01
4878 0.0 2023-01-01 2024-01-01
4879 0.0 2023-01-01 2024-01-01
4880 0.0 2023-01-01 2024-01-01
4881 0.0 2023-01-01 2024-01-01
4882 0.0 2023-01-01 2024-01-01
4883 0.0 2023-01-01 2024-01-01
4884 0.0 2023-01-01 2024-01-01
4885 0.04860373878479004 2023-01-01 2024-01-01
4886 1.985204244232178 2023-01-01 2024-01-01
4887 6.293938911437988 2023-01-01 2024-01-01
4888 11.431054042053223 2023-01-01 2024-01-01
4889 11.876718919372559 2023-01-01 2024-01-01
4890 11.88 2023-01-01 2024-01-01
4891 11.88 2023-01-01 2024-01-01
4892 11.879325638580323 2023-01-01 2024-01-01
4893 6.012878796386719 2023-01-01 2024-01-01
4894 4.088393048858642 2023-01-01 2024-01-01
4895 2.891002059173584 2023-01-01 2024-01-01
4896 2.0995825080871584 2023-01-01 2024-01-01
4897 1.4288422576904298 2023-01-01 2024-01-01
4898 1.2773303558349611 2023-01-01 2024-01-01
4899 1.867433450317383 2023-01-01 2024-01-01
4900 3.046786873626709 2023-01-01 2024-01-01
4901 4.183285612678528 2023-01-01 2024-01-01
4902 5.275135564041138 2023-01-01 2024-01-01
4903 6.664916275405884 2023-01-01 2024-01-01
4904 8.351430578613282 2023-01-01 2024-01-01
4905 8.938806179809571 2023-01-01 2024-01-01
4906 8.845004951477051 2023-01-01 2024-01-01
4907 9.604271928405762 2023-01-01 2024-01-01
4908 11.843533039855958 2023-01-01 2024-01-01
4909 11.88 2023-01-01 2024-01-01
4910 11.88 2023-01-01 2024-01-01
4911 11.88 2023-01-01 2024-01-01
4912 11.88 2023-01-01 2024-01-01
4913 11.88 2023-01-01 2024-01-01
4914 11.88 2023-01-01 2024-01-01
4915 11.88 2023-01-01 2024-01-01
4916 11.88 2023-01-01 2024-01-01
4917 9.916792829132081 2023-01-01 2024-01-01
4918 6.2771442626953124 2023-01-01 2024-01-01
4919 8.104485552978517 2023-01-01 2024-01-01
4920 9.998897284698486 2023-01-01 2024-01-01
4921 9.238297988891603 2023-01-01 2024-01-01
4922 7.802495658874512 2023-01-01 2024-01-01
4923 8.290758183288574 2023-01-01 2024-01-01
4924 9.405143323516846 2023-01-01 2024-01-01
4925 9.73019696044922 2023-01-01 2024-01-01
4926 9.459932794189454 2023-01-01 2024-01-01
4927 8.540106838989258 2023-01-01 2024-01-01
4928 8.723563220214844 2023-01-01 2024-01-01
4929 9.875714934539795 2023-01-01 2024-01-01
4930 11.264875872802735 2023-01-01 2024-01-01
4931 11.806213581848144 2023-01-01 2024-01-01
4932 11.88 2023-01-01 2024-01-01
4933 11.88 2023-01-01 2024-01-01
4934 11.88 2023-01-01 2024-01-01
4935 11.88 2023-01-01 2024-01-01
4936 11.88 2023-01-01 2024-01-01
4937 11.88 2023-01-01 2024-01-01
4938 11.88 2023-01-01 2024-01-01
4939 11.88 2023-01-01 2024-01-01
4940 11.88 2023-01-01 2024-01-01
4941 11.805897244262695 2023-01-01 2024-01-01
4942 11.359339947509765 2023-01-01 2024-01-01
4943 11.577968879699707 2023-01-01 2024-01-01
4944 11.243430574035646 2023-01-01 2024-01-01
4945 8.104316528320313 2023-01-01 2024-01-01
4946 6.172627946662903 2023-01-01 2024-01-01
4947 5.334287933921814 2023-01-01 2024-01-01
4948 4.9581248050689695 2023-01-01 2024-01-01
4949 4.598331753158569 2023-01-01 2024-01-01
4950 3.518350690841675 2023-01-01 2024-01-01
4951 1.975883896636963 2023-01-01 2024-01-01
4952 1.0092712966918946 2023-01-01 2024-01-01
4953 0.8264641662597656 2023-01-01 2024-01-01
4954 0.36911338233947755 2023-01-01 2024-01-01
4955 0.0 2023-01-01 2024-01-01
4956 0.0 2023-01-01 2024-01-01
4957 0.6291259346008301 2023-01-01 2024-01-01
4958 1.2882946975708007 2023-01-01 2024-01-01
4959 2.674220587921143 2023-01-01 2024-01-01
4960 6.219237802505493 2023-01-01 2024-01-01
4961 11.291248539733887 2023-01-01 2024-01-01
4962 11.873936075592042 2023-01-01 2024-01-01
4963 11.88 2023-01-01 2024-01-01
4964 11.879015776062012 2023-01-01 2024-01-01
4965 6.558728408432007 2023-01-01 2024-01-01
4966 3.288291648101807 2023-01-01 2024-01-01
4967 2.5829436676025392 2023-01-01 2024-01-01
4968 2.1440468147277834 2023-01-01 2024-01-01
4969 1.4144178817749025 2023-01-01 2024-01-01
4970 1.1262087432861327 2023-01-01 2024-01-01
4971 1.9234266242980957 2023-01-01 2024-01-01
4972 3.648181553077698 2023-01-01 2024-01-01
4973 4.045083892822266 2023-01-01 2024-01-01
4974 4.347362844085693 2023-01-01 2024-01-01
4975 5.10805426197052 2023-01-01 2024-01-01
4976 7.562781408691406 2023-01-01 2024-01-01
4977 8.669095024108888 2023-01-01 2024-01-01
4978 8.614398147583008 2023-01-01 2024-01-01
4979 10.062202635955812 2023-01-01 2024-01-01
4980 11.88 2023-01-01 2024-01-01
4981 11.88 2023-01-01 2024-01-01
4982 11.88 2023-01-01 2024-01-01
4983 11.88 2023-01-01 2024-01-01
4984 11.88 2023-01-01 2024-01-01
4985 11.88 2023-01-01 2024-01-01
4986 11.88 2023-01-01 2024-01-01
4987 11.88 2023-01-01 2024-01-01
4988 11.88 2023-01-01 2024-01-01
4989 7.101567800903321 2023-01-01 2024-01-01
4990 2.036874167633057 2023-01-01 2024-01-01
4991 0.4735034980773926 2023-01-01 2024-01-01
4992 0.0 2023-01-01 2024-01-01
4993 0.0 2023-01-01 2024-01-01
4994 0.0 2023-01-01 2024-01-01
4995 0.0 2023-01-01 2024-01-01
4996 0.11022385597229004 2023-01-01 2024-01-01
4997 0.5492484970092774 2023-01-01 2024-01-01
4998 0.8762093261718751 2023-01-01 2024-01-01
4999 1.2718663055419923 2023-01-01 2024-01-01
5000 2.261279965209961 2023-01-01 2024-01-01
5001 4.506617827606201 2023-01-01 2024-01-01
5002 8.74657791595459 2023-01-01 2024-01-01
5003 11.821197216796875 2023-01-01 2024-01-01
5004 11.88 2023-01-01 2024-01-01
5005 11.88 2023-01-01 2024-01-01
5006 11.88 2023-01-01 2024-01-01
5007 11.88 2023-01-01 2024-01-01
5008 11.855166600036622 2023-01-01 2024-01-01
5009 11.323929844665528 2023-01-01 2024-01-01
5010 9.570278073120118 2023-01-01 2024-01-01
5011 8.330541119384765 2023-01-01 2024-01-01
5012 6.948282321166992 2023-01-01 2024-01-01
5013 3.163615576171875 2023-01-01 2024-01-01
5014 5.299917937660217 2023-01-01 2024-01-01
5015 6.027426529884338 2023-01-01 2024-01-01
5016 5.875021295356751 2023-01-01 2024-01-01
5017 5.708324995422363 2023-01-01 2024-01-01
5018 4.947368273162842 2023-01-01 2024-01-01
5019 4.019063059616089 2023-01-01 2024-01-01
5020 3.1532308576583863 2023-01-01 2024-01-01
5021 2.573939334869385 2023-01-01 2024-01-01
5022 2.2672167434692385 2023-01-01 2024-01-01
5023 2.0015719024658205 2023-01-01 2024-01-01
5024 1.7464033424377443 2023-01-01 2024-01-01
5025 1.67737410736084 2023-01-01 2024-01-01
5026 1.7939919548034668 2023-01-01 2024-01-01
5027 1.7855479660034181 2023-01-01 2024-01-01
5028 5.8980390758514405 2023-01-01 2024-01-01
5029 7.119524185180664 2023-01-01 2024-01-01
5030 9.11001075897217 2023-01-01 2024-01-01
5031 8.466039239501953 2023-01-01 2024-01-01
5032 6.2476498907089235 2023-01-01 2024-01-01
5033 3.8733747974395754 2023-01-01 2024-01-01
5034 2.1313094444274903 2023-01-01 2024-01-01
5035 1.0548403610229493 2023-01-01 2024-01-01
5036 0.001942159652709961 2023-01-01 2024-01-01
5037 0.0 2023-01-01 2024-01-01
5038 0.0 2023-01-01 2024-01-01
5039 0.0 2023-01-01 2024-01-01
5040 0.0 2023-01-01 2024-01-01
5041 0.0 2023-01-01 2024-01-01
5042 0.0 2023-01-01 2024-01-01
5043 0.0 2023-01-01 2024-01-01
5044 0.0 2023-01-01 2024-01-01
5045 0.0 2023-01-01 2024-01-01
5046 0.0 2023-01-01 2024-01-01
5047 0.0 2023-01-01 2024-01-01
5048 0.0 2023-01-01 2024-01-01
5049 0.0 2023-01-01 2024-01-01
5050 0.0 2023-01-01 2024-01-01
5051 0.0 2023-01-01 2024-01-01
5052 0.44377845954895023 2023-01-01 2024-01-01
5053 2.3354472793579104 2023-01-01 2024-01-01
5054 5.433234552383423 2023-01-01 2024-01-01
5055 5.284904993247986 2023-01-01 2024-01-01
5056 3.719914303779602 2023-01-01 2024-01-01
5057 2.2846764152526857 2023-01-01 2024-01-01
5058 1.2675129867553712 2023-01-01 2024-01-01
5059 0.5978513088226318 2023-01-01 2024-01-01
5060 0.0 2023-01-01 2024-01-01
5061 0.0 2023-01-01 2024-01-01
5062 0.0 2023-01-01 2024-01-01
5063 0.8387327911376954 2023-01-01 2024-01-01
5064 2.9444440979003907 2023-01-01 2024-01-01
5065 4.361312071609497 2023-01-01 2024-01-01
5066 4.7714725610733035 2023-01-01 2024-01-01
5067 4.28677692489624 2023-01-01 2024-01-01
5068 3.4047653034210206 2023-01-01 2024-01-01
5069 2.7068023773193364 2023-01-01 2024-01-01
